4.6827e-28,1.5354e-27,4.9007e-27,1.5302e-26,4.7012e-26,1.4295e-25,4.3243e-25,1.3058e-24,3.9372e-24,1.1825e-23,3.5201e-23,1.0325e-22,2.9666e-22,8.3064e-22,2.2575e-21,5.9385e-21,1.5094e-20,3.7037e-20,8.7715e-20,2.0058e-19,4.4322e-19,9.4763e-19,1.9637e-18,3.9523e-18,7.7467e-18,1.4834e-17,2.7858e-17,5.1526e-17,9.4284e-17,1.7137e-16,3.1034e-16,5.6066e-16,1.0099e-15,1.8099e-15,3.2178e-15,5.6594e-15,9.827e-15,1.6837e-14,2.8492e-14,4.7744e-14,7.9505e-14,1.3209e-13,2.197e-13,3.6645e-13,6.127e-13,1.0243e-12,1.7048e-12,2.8109e-12,4.5691e-12,7.292e-12,1.1393e-11,1.7403e-11,2.6e-11,3.8091e-11,5.4996e-11,7.8848e-11,1.1333e-10,1.6495e-10,2.4498e-10,3.7237e-10,5.7762e-10,9.0806e-10,1.4346e-09,2.2606e-09,3.5331e-09,5.4585e-09,8.3204e-09,1.2502e-08,1.8508e-08,2.6978e-08,3.8681e-08,5.4486e-08,7.5284e-08,1.0187e-07,1.348e-07,1.742e-07,2.1965e-07,2.7006e-07,3.2369e-07,3.7823e-07,4.3101e-07,4.7926e-07,5.2043e-07,5.5252e-07,5.7436e-07,5.8574e-07,5.8744e-07,5.8107e-07,5.687e-07,5.5246e-07,5.3407e-07,5.1458e-07,4.9423e-07,4.7258e-07,4.4885e-07,4.2225e-07,3.9237e-07,3.5936e-07,3.2394e-07,2.873e-07,2.5079e-07,2.1571e-07,1.8308e-07,1.5351e-07,1.2726e-07,1.0429e-07,8.4385e-08,6.7284e-08,5.2733e-08,4.0517e-08,3.0448e-08,2.2339e-08,1.5986e-08,1.1158e-08,7.6035e-09,5.0695e-09,3.3177e-09,2.1403e-09,1.3682e-09,8.7147e-10,5.5601e-10,3.5676e-10,2.3064e-10,1.5012e-10,9.8073e-11,6.3995e-11,4.1478e-11,2.6554e-11,1.6707e-11,1.0289e-11,6.1807e-12,3.6134e-12,2.0525e-12,1.1318e-12,6.0569e-13,3.1466e-13,1.5881e-13,7.7954e-14,3.7268e-14,1.7377e-14,7.9127e-15,3.5225e-15,1.5339e-15,6.5344e-16,2.7217e-16,1.1073e-16,4.3945e-17,1.6988e-17,6.3884e-18,2.3348e-18,8.2937e-19,2.8681e-19,9.7001e-20,3.2389e-20,1.0862e-20,3.7561e-21,1.3832e-21,5.5549e-22,2.4324e-22,1.1332e-22,5.435e-23,2.6102e-23,1.2322e-23,5.6542e-24,2.5064e-24,1.0695e-24,4.3861e-25,1.7273e-25,6.5324e-26,2.3732e-26,8.2876e-27,2.7841e-27,9.004e-28
6.7223e-28,2.1859e-27,6.9275e-27,2.1503e-26,6.5721e-26,1.9889e-25,5.9875e-25,1.7984e-24,5.3911e-24,1.6091e-23,4.7608e-23,1.3886e-22,3.9706e-22,1.1077e-21,3.0031e-21,7.8911e-21,2.0061e-20,4.9296e-20,1.1705e-19,2.6864e-19,5.9631e-19,1.2816e-18,2.671e-18,5.4075e-18,1.0661e-17,2.0528e-17,3.8746e-17,7.1988e-17,1.3225e-16,2.4125e-16,4.3842e-16,7.9502e-16,1.4381e-15,2.5902e-15,4.6315e-15,8.1991e-15,1.4342e-14,2.4772e-14,4.2287e-14,7.1505e-14,1.2015e-13,2.0127e-13,3.3702e-13,5.6474e-13,9.4628e-13,1.5816e-12,2.6269e-12,4.3175e-12,6.9937e-12,1.1128e-11,1.7352e-11,2.6496e-11,3.9649e-11,5.8313e-11,8.4722e-11,1.2249e-10,1.7783e-10,2.6151e-10,3.9194e-10,5.9957e-10,9.3276e-10,1.4654e-09,2.3061e-09,3.6099e-09,5.5922e-09,8.5466e-09,1.2867e-08,1.907e-08,2.7824e-08,3.9961e-08,5.6474e-08,7.8476e-08,1.0711e-07,1.4339e-07,1.8802e-07,2.4116e-07,3.0223e-07,3.698e-07,4.4156e-07,5.1448e-07,5.8505e-07,6.4972e-07,7.0531e-07,7.4942e-07,7.8084e-07,7.9961e-07,8.0703e-07,8.0532e-07,7.9711e-07,7.848e-07,7.7008e-07,7.5351e-07,7.346e-07,7.1199e-07,6.8407e-07,6.4951e-07,6.078e-07,5.5945e-07,5.0597e-07,4.4959e-07,3.9281e-07,3.3793e-07,2.8675e-07,2.4037e-07,1.9925e-07,1.6333e-07,1.3226e-07,1.0559e-07,8.2897e-08,6.3823e-08,4.8072e-08,3.5359e-08,2.5373e-08,1.7765e-08,1.2149e-08,8.1342e-09,5.3507e-09,3.4735e-09,2.2369e-09,1.4366e-09,9.2426e-10,5.9745e-10,3.8825e-10,2.5319e-10,1.6508e-10,1.0708e-10,6.875e-11,4.3479e-11,2.6972e-11,1.6358e-11,9.6746e-12,5.5708e-12,3.1199e-12,1.6989e-12,8.998e-13,4.6387e-13,2.3305e-13,1.1428e-13,5.4785e-14,2.5711e-14,1.1827e-14,5.3351e-15,2.36e-15,1.023e-15,4.3395e-16,1.7985e-16,7.2695e-17,2.8608e-17,1.0948e-17,4.0718e-18,1.473e-18,5.1961e-19,1.7966e-19,6.1427e-20,2.1044e-20,7.3482e-21,2.6631e-21,1.0152e-21,4.0835e-22,1.7188e-22,7.455e-23,3.2761e-23,1.4371e-23,6.22e-24,2.6334e-24,1.0839e-24,4.3192e-25,1.6616e-25,6.161e-26,2.1999e-26,7.5622e-27,2.503e-27,7.9797e-28
9.6785e-28,3.1194e-27,9.8081e-27,3.0227e-26,9.1769e-26,2.7586e-25,8.2455e-25,2.4571e-24,7.3027e-24,2.1604e-23,6.3372e-23,1.8341e-22,5.2109e-22,1.4467e-21,3.9105e-21,1.0262e-20,2.6099e-20,6.4255e-20,1.5307e-19,3.5285e-19,7.8739e-19,1.7023e-18,3.5697e-18,7.2722e-18,1.4423e-17,2.7923e-17,5.2957e-17,9.8798e-17,1.8215e-16,3.3338e-16,6.0789e-16,1.1065e-15,2.0108e-15,3.6413e-15,6.5532e-15,1.1688e-14,2.0616e-14,3.5937e-14,6.1953e-14,1.0582e-13,1.7957e-13,3.0349e-13,5.1178e-13,8.6149e-13,1.4462e-12,2.4153e-12,4.0008e-12,6.5501e-12,1.0566e-11,1.6752e-11,2.6063e-11,3.9781e-11,5.9641e-11,8.8098e-11,1.2886e-10,1.8795e-10,2.7553e-10,4.0901e-10,6.1769e-10,9.4934e-10,1.4789e-09,2.3193e-09,3.6341e-09,5.6522e-09,8.6842e-09,1.3142e-08,1.9559e-08,2.8618e-08,4.1172e-08,5.8259e-08,8.1096e-08,1.1103e-07,1.4944e-07,1.9753e-07,2.5614e-07,3.2543e-07,4.0465e-07,4.9197e-07,5.845e-07,6.7844e-07,7.6947e-07,8.5328e-07,9.2614e-07,9.8544e-07,1.0301e-06,1.0606e-06,1.0791e-06,1.0883e-06,1.0915e-06,1.0911e-06,1.0882e-06,1.0824e-06,1.0717e-06,1.0533e-06,1.0242e-06,9.8198e-07,9.2607e-07,8.5747e-07,7.789e-07,6.9424e-07,6.0778e-07,5.235e-07,4.4451e-07,3.7277e-07,3.0912e-07,2.5355e-07,2.0553e-07,1.6434e-07,1.2929e-07,9.9797e-08,7.5398e-08,5.565e-08,4.0089e-08,2.8188e-08,1.937e-08,1.3041e-08,8.632e-09,5.6439e-09,3.6637e-09,2.3729e-09,1.5395e-09,1.0025e-09,6.5499e-10,4.2827e-10,2.7906e-10,1.8032e-10,1.1497e-10,7.2014e-11,4.4155e-11,2.6428e-11,1.5412e-11,8.7477e-12,4.8305e-12,2.596e-12,1.3591e-12,6.9408e-13,3.4644e-13,1.6934e-13,8.1212e-14,3.8275e-14,1.7743e-14,8.0903e-15,3.6259e-15,1.5948e-15,6.8699e-16,2.8921e-16,1.1873e-16,4.7461e-17,1.8457e-17,6.9856e-18,2.5783e-18,9.3192e-19,3.3212e-19,1.1781e-19,4.2061e-20,1.5276e-20,5.6844e-21,2.1702e-21,8.4673e-22,3.3531e-22,1.3379e-22,5.3446e-23,2.1266e-23,8.3905e-24,3.2684e-24,1.2516e-24,4.6921e-25,1.7154e-25,6.0959e-26,2.1004e-26,7.0042e-27,2.2579e-27,7.0312e-28
1.3979e-27,4.4722e-27,1.3965e-26,4.2759e-26,1.2896e-25,3.8486e-25,1.1407e-24,3.3659e-24,9.8936e-24,2.8928e-23,8.3886e-23,2.4026e-22,6.7667e-22,1.8663e-21,5.0227e-21,1.3154e-20,3.3455e-20,8.2522e-20,1.9727e-19,4.5689e-19,1.0253e-18,2.2301e-18,4.706e-18,9.6454e-18,1.9238e-17,3.7432e-17,7.1295e-17,1.3349e-16,2.4689e-16,4.5322e-16,8.2913e-16,1.5152e-15,2.7669e-15,5.0408e-15,9.137e-15,1.6431e-14,2.9254e-14,5.1518e-14,8.9781e-14,1.5506e-13,2.6594e-13,4.5369e-13,7.7067e-13,1.3033e-12,2.1917e-12,3.6568e-12,6.0383e-12,9.8429e-12,1.5804e-11,2.4955e-11,3.8725e-11,5.9077e-11,8.8744e-11,1.3168e-10,1.9394e-10,2.8528e-10,4.2199e-10,6.3148e-10,9.5916e-10,1.4782e-09,2.3019e-09,3.5991e-09,5.6114e-09,8.6707e-09,1.3218e-08,1.9821e-08,2.9191e-08,4.2204e-08,5.9911e-08,8.3549e-08,1.1453e-07,1.5437e-07,2.046e-07,2.6655e-07,3.4111e-07,4.284e-07,5.2746e-07,6.361e-07,7.5088e-07,8.6733e-07,9.8044e-07,1.0853e-06,1.178e-06,1.2559e-06,1.3183e-06,1.3667e-06,1.4038e-06,1.4334e-06,1.459e-06,1.4826e-06,1.5043e-06,1.5218e-06,1.5308e-06,1.5259e-06,1.5019e-06,1.4548e-06,1.3836e-06,1.29e-06,1.1782e-06,1.0547e-06,9.2636e-07,7.9982e-07,6.8032e-07,5.7126e-07,4.7426e-07,3.8948e-07,3.1621e-07,2.5336e-07,1.9983e-07,1.5474e-07,1.1734e-07,8.6972e-08,6.2942e-08,4.4481e-08,3.0735e-08,2.0816e-08,1.3869e-08,9.1331e-09,5.9737e-09,3.8992e-09,2.5486e-09,1.6704e-09,1.0967e-09,7.1906e-10,4.687e-10,3.0219e-10,1.9179e-10,1.1932e-10,7.2531e-11,4.2971e-11,2.4776e-11,1.3892e-11,7.5765e-12,4.0223e-12,2.0818e-12,1.0527e-12,5.2137e-13,2.5356e-13,1.2139e-13,5.7298e-14,2.6689e-14,1.2262e-14,5.5496e-15,2.4685e-15,1.0764e-15,4.5892e-16,1.9093e-16,7.7412e-17,3.059e-17,1.1801e-17,4.4614e-18,1.6634e-18,6.1681e-19,2.2965e-19,8.6558e-20,3.3166e-20,1.2901e-20,5.063e-21,1.988e-21,7.7481e-22,2.9792e-22,1.126e-22,4.176e-23,1.5191e-23,5.4218e-24,1.8987e-24,6.5226e-25,2.1962e-25,7.2376e-26,2.3304e-26,7.3177e-27,2.2371e-27,6.6483e-28
2.0218e-27,6.4416e-27,2.004e-26,6.1124e-26,1.8353e-25,5.4445e-25,1.6008e-24,4.6744e-24,1.3567e-23,3.9111e-23,1.1178e-22,3.1581e-22,8.79e-22,2.4018e-21,6.4217e-21,1.6755e-20,4.2566e-20,1.0511e-19,2.5202e-19,5.8619e-19,1.3223e-18,2.8925e-18,6.1388e-18,1.2651e-17,2.5358e-17,4.9554e-17,9.4732e-17,1.7793e-16,3.3002e-16,6.0759e-16,1.1153e-15,2.047e-15,3.7582e-15,6.8925e-15,1.2592e-14,2.2852e-14,4.1101e-14,7.3188e-14,1.2905e-13,2.2553e-13,3.9115e-13,6.7386e-13,1.1533e-12,1.9598e-12,3.3012e-12,5.5019e-12,9.0549e-12,1.4691e-11,2.3469e-11,3.6894e-11,5.7081e-11,8.7008e-11,1.3093e-10,1.9512e-10,2.8925e-10,4.2882e-10,6.393e-10,9.628e-10,1.468e-09,2.264e-09,3.5184e-09,5.4778e-09,8.4912e-09,1.3032e-08,1.9714e-08,2.9309e-08,4.2748e-08,6.1125e-08,8.5691e-08,1.1784e-07,1.5909e-07,2.1102e-07,2.7514e-07,3.5277e-07,4.4469e-07,5.509e-07,6.7023e-07,8.002e-07,9.3698e-07,1.0757e-06,1.2109e-06,1.3376e-06,1.4519e-06,1.5517e-06,1.6372e-06,1.7109e-06,1.7769e-06,1.8396e-06,1.9025e-06,1.9671e-06,2.0316e-06,2.0907e-06,2.1367e-06,2.1603e-06,2.1528e-06,2.1079e-06,2.0233e-06,1.9011e-06,1.7479e-06,1.5733e-06,1.3881e-06,1.2028e-06,1.0261e-06,8.6363e-07,7.1846e-07,5.9123e-07,4.8108e-07,3.8647e-07,3.0579e-07,2.3767e-07,1.8098e-07,1.3475e-07,9.8009e-08,6.9631e-08,4.8382e-08,3.2961e-08,2.2097e-08,1.4643e-08,9.6397e-09,6.332e-09,4.1631e-09,2.7424e-09,1.8075e-09,1.1879e-09,7.748e-10,4.99e-10,3.1582e-10,1.9562e-10,1.182e-10,6.9523e-11,3.9749e-11,2.2082e-11,1.1923e-11,6.2656e-12,3.2105e-12,1.6084e-12,7.9021e-13,3.8199e-13,1.822e-13,8.5924e-14,4.0095e-14,1.8502e-14,8.4268e-15,3.7782e-15,1.6627e-15,7.1633e-16,3.0158e-16,1.2402e-16,4.988e-17,1.969e-17,7.6738e-18,2.9766e-18,1.1594e-18,4.5679e-19,1.8261e-19,7.3889e-20,3.0045e-20,1.2163e-20,4.8589e-21,1.9017e-21,7.2568e-22,2.6923e-22,9.6988e-23,3.3921e-23,1.1524e-23,3.8061e-24,1.2233e-24,3.8294e-25,1.1683e-25,3.4752e-26,1.008e-26,2.8508e-27,7.8602e-28
2.919e-27,9.3064e-27,2.8981e-26,8.845e-26,2.6541e-25,7.8518e-25,2.2951e-24,6.6389e-24,1.9022e-23,5.3995e-23,1.5173e-22,4.2153e-22,1.1554e-21,3.1165e-21,8.2515e-21,2.1389e-20,5.4148e-20,1.3361e-19,3.2077e-19,7.4831e-19,1.6947e-18,3.7239e-18,7.9399e-18,1.6436e-17,3.3077e-17,6.4871e-17,1.244e-16,2.3434e-16,4.3589e-16,8.0511e-16,1.4837e-15,2.7366e-15,5.0552e-15,9.3399e-15,1.7212e-14,3.1542e-14,5.7352e-14,1.0334e-13,1.8447e-13,3.2638e-13,5.7262e-13,9.9634e-13,1.7183e-12,2.9335e-12,4.9495e-12,8.2396e-12,1.3514e-11,2.1819e-11,3.4668e-11,5.4233e-11,8.3616e-11,1.2729e-10,1.9177e-10,2.8688e-10,4.2774e-10,6.3845e-10,9.5795e-10,1.4495e-09,2.2145e-09,3.4121e-09,5.2838e-09,8.1821e-09,1.2601e-08,1.92e-08,2.8823e-08,4.2498e-08,6.1424e-08,8.6937e-08,1.2047e-07,1.6349e-07,2.175e-07,2.839e-07,3.6398e-07,4.5875e-07,5.687e-07,6.9358e-07,8.3202e-07,9.8142e-07,1.1378e-06,1.2964e-06,1.4519e-06,1.5995e-06,1.7361e-06,1.8607e-06,1.975e-06,2.0829e-06,2.1897e-06,2.301e-06,2.4201e-06,2.5474e-06,2.6784e-06,2.8041e-06,2.9115e-06,2.986e-06,3.0138e-06,2.9844e-06,2.8932e-06,2.7424e-06,2.5408e-06,2.3021e-06,2.0427e-06,1.7785e-06,1.5233e-06,1.2865e-06,1.0734e-06,8.859e-07,7.23e-07,5.8271e-07,4.6274e-07,3.611e-07,2.7619e-07,2.0662e-07,1.5103e-07,1.0785e-07,7.5333e-08,5.1592e-08,3.4767e-08,2.3157e-08,1.5319e-08,1.0108e-08,6.6726e-09,4.4103e-09,2.9141e-09,1.9181e-09,1.2517e-09,8.0568e-10,5.0904e-10,3.1442e-10,1.8927e-10,1.1078e-10,6.2976e-11,3.4754e-11,1.8629e-11,9.7131e-12,4.937e-12,2.4537e-12,1.1966e-12,5.7478e-13,2.7285e-13,1.283e-13,5.9828e-14,2.7645e-14,1.2634e-14,5.6942e-15,2.5236e-15,1.0972e-15,4.6747e-16,1.9532e-16,8.027e-17,3.2627e-17,1.3217e-17,5.3813e-18,2.217e-18,9.2647e-19,3.9154e-19,1.6607e-19,7.0018e-20,2.9072e-20,1.18e-20,4.6569e-21,1.781e-21,6.5883e-22,2.3553e-22,8.1357e-23,2.7161e-23,8.767e-24,2.7375e-24,8.2726e-25,2.4205e-25,6.8595e-26,1.8833e-26,5.011e-27,1.2926e-27
4.1942e-27,1.3455e-26,4.217e-26,1.2945e-25,3.9004e-25,1.1553e-24,3.3683e-24,9.6755e-24,2.7407e-23,7.6614e-23,2.1146e-22,5.7636e-22,1.5506e-21,4.1136e-21,1.0743e-20,2.7558e-20,6.9282e-20,1.7029e-19,4.0827e-19,9.5297e-19,2.1623e-18,4.7642e-18,1.0189e-17,2.1158e-17,4.2712e-17,8.4014e-17,1.6158e-16,3.053e-16,5.6982e-16,1.0567e-15,1.957e-15,3.6309e-15,6.7547e-15,1.2582e-14,2.3402e-14,4.3333e-14,7.9692e-14,1.4535e-13,2.6275e-13,4.7069e-13,8.3535e-13,1.4677e-12,2.5499e-12,4.3727e-12,7.3892e-12,1.2286e-11,2.008e-11,3.2257e-11,5.0963e-11,7.9298e-11,1.2176e-10,1.8498e-10,2.7882e-10,4.1829e-10,6.2665e-10,9.4054e-10,1.4183e-09,2.1529e-09,3.2911e-09,5.0597e-09,7.7993e-09,1.2003e-08,1.8353e-08,2.7753e-08,4.1341e-08,6.0466e-08,8.6645e-08,1.2147e-07,1.6653e-07,2.2325e-07,2.9288e-07,3.7639e-07,4.7449e-07,5.8753e-07,7.1545e-07,8.5756e-07,1.0124e-06,1.1773e-06,1.3489e-06,1.5227e-06,1.6945e-06,1.8605e-06,2.019e-06,2.1707e-06,2.3191e-06,2.4701e-06,2.631e-06,2.8082e-06,3.0054e-06,3.2212e-06,3.4482e-06,3.6722e-06,3.8739e-06,4.0312e-06,4.1224e-06,4.1309e-06,4.0476e-06,3.8735e-06,3.6194e-06,3.3042e-06,2.9512e-06,2.5844e-06,2.2244e-06,1.8867e-06,1.5804e-06,1.3091e-06,1.0722e-06,8.6741e-07,6.9158e-07,5.4197e-07,4.1638e-07,3.1295e-07,2.2983e-07,1.6489e-07,1.157e-07,7.9578e-08,5.3842e-08,3.5992e-08,2.3884e-08,1.5801e-08,1.0452e-08,6.9192e-09,4.5765e-09,3.0139e-09,1.9667e-09,1.2651e-09,7.984e-10,4.9228e-10,2.9561e-10,1.7251e-10,9.7699e-11,5.3682e-11,2.8632e-11,1.4846e-11,7.5007e-12,3.7044e-12,1.7952e-12,8.5713e-13,4.0473e-13,1.8954e-13,8.815e-14,4.0699e-14,1.8621e-14,8.421e-15,3.7545e-15,1.6476e-15,7.117e-16,3.0332e-16,1.2818e-16,5.4087e-17,2.2972e-17,9.8812e-18,4.3132e-18,1.9039e-18,8.431e-19,3.7089e-19,1.6056e-19,6.7886e-20,2.788e-20,1.1082e-20,4.2551e-21,1.5764e-21,5.6325e-22,1.9411e-22,6.4532e-23,2.0701e-23,6.4086e-24,1.915e-24,5.5235e-25,1.5376e-25,4.1301e-26,1.0702e-26,2.6748e-27
5.9857e-27,1.9424e-26,6.1579e-26,1.9102e-25,5.8031e-25,1.7275e-24,5.0401e-24,1.4419e-23,4.0477e-23,1.1162e-22,3.0279e-22,8.0919e-22,2.1329e-21,5.5477e-21,1.4235e-20,3.5988e-20,8.9466e-20,2.1817e-19,5.2046e-19,1.2117e-18,2.7468e-18,6.0545e-18,1.2964e-17,2.697e-17,5.4565e-17,1.0761e-16,2.0761e-16,3.9371e-16,7.3811e-16,1.3761e-15,2.5644e-15,4.792e-15,8.9861e-15,1.6887e-14,3.1715e-14,5.9354e-14,1.1042e-13,2.0385e-13,3.7311e-13,6.7653e-13,1.214e-12,2.1527e-12,3.7653e-12,6.4834e-12,1.0969e-11,1.8213e-11,2.9662e-11,4.7407e-11,7.4458e-11,1.1519e-10,1.7605e-10,2.6667e-10,4.0173e-10,6.0375e-10,9.077e-10,1.3682e-09,2.071e-09,3.1503e-09,4.8141e-09,7.3796e-09,1.1317e-08,1.7301e-08,2.6257e-08,3.9399e-08,5.823e-08,8.4495e-08,1.2008e-07,1.6687e-07,2.265e-07,3.0025e-07,3.8885e-07,4.9247e-07,6.1079e-07,7.4308e-07,8.8837e-07,1.0454e-06,1.2125e-06,1.3877e-06,1.5682e-06,1.7511e-06,1.9336e-06,2.1141e-06,2.2927e-06,2.4727e-06,2.6599e-06,2.8628e-06,3.0909e-06,3.3521e-06,3.6508e-06,3.9843e-06,4.342e-06,4.7039e-06,5.0423e-06,5.3249e-06,5.5196e-06,5.5995e-06,5.5484e-06,5.3639e-06,5.058e-06,4.6553e-06,4.1881e-06,3.6909e-06,3.1947e-06,2.7232e-06,2.2914e-06,1.906e-06,1.5676e-06,1.2733e-06,1.0195e-06,8.0234e-07,6.191e-07,4.6733e-07,3.4466e-07,2.4828e-07,1.7486e-07,1.2067e-07,8.1871e-08,5.4845e-08,3.6446e-08,2.413e-08,1.5964e-08,1.0565e-08,6.9839e-09,4.5958e-09,2.9964e-09,1.9257e-09,1.214e-09,7.4757e-10,4.4823e-10,2.6109e-10,1.4754e-10,8.0854e-11,4.2992e-11,2.2211e-11,1.1176e-11,5.4938e-12,2.6489e-12,1.2581e-12,5.9096e-13,2.7544e-13,1.2762e-13,5.8792e-14,2.6896e-14,1.2196e-14,5.472e-15,2.4284e-15,1.0677e-15,4.6708e-16,2.0459e-16,9.0387e-17,4.0503e-17,1.8436e-17,8.4898e-18,3.9229e-18,1.8005e-18,8.1299e-19,3.5838e-19,1.5338e-19,6.3495e-20,2.5372e-20,9.7746e-21,3.629e-21,1.2984e-21,4.4772e-22,1.4884e-22,4.7713e-23,1.4751e-23,4.3977e-24,1.2642e-24,3.5032e-25,9.3534e-26,2.405e-26,5.952e-27
8.4766e-27,2.7944e-26,8.9949e-26,2.8284e-25,8.6868e-25,2.6048e-24,7.623e-24,2.1772e-23,6.0725e-23,1.656e-22,4.4241e-22,1.1606e-21,2.9968e-21,7.6315e-21,1.9188e-20,4.7636e-20,1.1662e-19,2.8096e-19,6.6424e-19,1.5368e-18,3.4702e-18,7.6327e-18,1.6333e-17,3.3996e-17,6.8891e-17,1.3622e-16,2.6378e-16,5.0265e-16,9.4796e-16,1.7797e-15,3.3424e-15,6.2983e-15,1.1916e-14,2.26e-14,4.2864e-14,8.1062e-14,1.525e-13,2.8486e-13,5.276e-13,9.6757e-13,1.754e-12,3.1363e-12,5.5189e-12,9.5358e-12,1.6148e-11,2.677e-11,4.3441e-11,6.907e-11,1.0783e-10,1.658e-10,2.5205e-10,3.8038e-10,5.7211e-10,8.6035e-10,1.2965e-09,1.9606e-09,2.9761e-09,4.5333e-09,6.9226e-09,1.0579e-08,1.6142e-08,2.4514e-08,3.6929e-08,5.4984e-08,8.0631e-08,1.1609e-07,1.6369e-07,2.2558e-07,3.0344e-07,3.9815e-07,5.0965e-07,6.3688e-07,7.7799e-07,9.3071e-07,1.0927e-06,1.262e-06,1.437e-06,1.6163e-06,1.7989e-06,1.9839e-06,2.1711e-06,2.3614e-06,2.5579e-06,2.7665e-06,2.9963e-06,3.2587e-06,3.5662e-06,3.9296e-06,4.3544e-06,4.8381e-06,5.3668e-06,5.9142e-06,6.4424e-06,6.9059e-06,7.2574e-06,7.4555e-06,7.4722e-06,7.2986e-06,6.9466e-06,6.4469e-06,5.843e-06,5.1835e-06,4.5131e-06,3.8675e-06,3.2701e-06,2.7324e-06,2.257e-06,1.8412e-06,1.4803e-06,1.1699e-06,9.0642e-07,6.8694e-07,5.0852e-07,3.6758e-07,2.5965e-07,1.7961e-07,1.2206e-07,8.183e-08,5.4371e-08,3.5962e-08,2.3752e-08,1.5686e-08,1.0346e-08,6.7935e-09,4.421e-09,2.8368e-09,1.786e-09,1.0985e-09,6.5798e-10,3.8285e-10,2.161e-10,1.1827e-10,6.2781e-11,3.2369e-11,1.6246e-11,7.9614e-12,3.8243e-12,1.8084e-12,8.4541e-13,3.9216e-13,1.8094e-13,8.3128e-14,3.8018e-14,1.7296e-14,7.8261e-15,3.5263e-15,1.5879e-15,7.1865e-16,3.2901e-16,1.5313e-16,7.2507e-17,3.4774e-17,1.6745e-17,8.0121e-18,3.7721e-18,1.7335e-18,7.7328e-19,3.3354e-19,1.388e-19,5.5658e-20,2.1496e-20,7.9961e-21,2.8651e-21,9.8923e-22,3.2921e-22,1.0562e-22,3.2674e-23,9.7449e-24,2.8015e-24,7.7605e-25,2.0704e-25,5.3162e-26,1.313e-26
1.1911e-26,3.9991e-26,1.3093e-25,4.1782e-25,1.2983e-24,3.9241e-24,1.153e-23,3.2923e-23,9.1412e-23,2.4712e-22,6.5188e-22,1.6826e-21,4.2628e-21,1.0633e-20,2.6174e-20,6.3667e-20,1.5302e-19,3.6288e-19,8.4706e-19,1.9407e-18,4.3516e-18,9.5278e-18,2.0339e-17,4.2312e-17,8.5853e-17,1.7027e-16,3.3127e-16,6.3524e-16,1.2072e-15,2.2862e-15,4.3336e-15,8.2432e-15,1.5741e-14,3.0136e-14,5.77e-14,1.1021e-13,2.0951e-13,3.9564e-13,7.408e-13,1.3726e-12,2.5109e-12,4.5226e-12,7.9994e-12,1.3861e-11,2.3483e-11,3.8864e-11,6.2838e-11,9.9402e-11,1.5424e-10,2.3566e-10,3.5617e-10,5.3512e-10,8.0279e-10,1.2067e-09,1.821e-09,2.76e-09,4.1991e-09,6.404e-09,9.7734e-09,1.4897e-08,2.2625e-08,3.4154e-08,5.1092e-08,7.5508e-08,1.099e-07,1.5704e-07,2.1976e-07,3.005e-07,4.0088e-07,5.2121e-07,6.603e-07,8.154e-07,9.8263e-07,1.1576e-06,1.3364e-06,1.516e-06,1.6949e-06,1.873e-06,2.0516e-06,2.2325e-06,2.4189e-06,2.6151e-06,2.8275e-06,3.0652e-06,3.3409e-06,3.6699e-06,4.0688e-06,4.5527e-06,5.1306e-06,5.8012e-06,6.5484e-06,7.339e-06,8.1228e-06,8.8367e-06,9.4129e-06,9.7893e-06,9.9206e-06,9.7869e-06,9.3981e-06,8.7917e-06,8.0251e-06,7.1647e-06,6.2741e-06,5.4049e-06,4.5922e-06,3.8547e-06,3.1979e-06,2.6198e-06,2.1149e-06,1.6781e-06,1.3052e-06,9.9271e-07,7.3731e-07,5.345e-07,3.7845e-07,2.6221e-07,1.7832e-07,1.1951e-07,7.9292e-08,5.2312e-08,3.4435e-08,2.2652e-08,1.4882e-08,9.7367e-09,6.3167e-09,4.0432e-09,2.5408e-09,1.5608e-09,9.3403e-10,5.4314e-10,3.0644e-10,1.6764e-10,8.8948e-11,4.5827e-11,2.2973e-11,1.1238e-11,5.3847e-12,2.5378e-12,1.1817e-12,5.458e-13,2.5088e-13,1.15e-13,5.264e-14,2.4084e-14,1.1033e-14,5.0783e-15,2.3603e-15,1.1141e-15,5.3633e-16,2.6333e-16,1.3119e-16,6.5715e-17,3.2737e-17,1.6055e-17,7.6885e-18,3.5737e-18,1.606e-18,6.9609e-19,2.9062e-19,1.168e-19,4.5191e-20,1.6834e-20,6.0398e-21,2.0879e-21,6.9566e-22,2.2345e-22,6.92e-23,2.066e-23,5.9447e-24,1.648e-24,4.3993e-25,1.1301e-25,2.7915e-26
