2.367e-67,1.519e-66,9.2123e-66,5.2884e-65,2.8844e-64,1.5074e-63,7.6866e-63,3.9621e-62,2.1797e-61,1.3465e-60,9.3892e-60,7.0638e-59,5.4247e-58,4.094e-57,2.9767e-56,2.0665e-55,1.3647e-54,8.5629e-54,5.1042e-53,2.8918e-52,1.5584e-51,7.9974e-51,3.9128e-50,1.8279e-49,8.1662e-49,3.4954e-48,1.4361e-47,5.675e-47,2.161e-46,7.9436e-46,2.8235e-45,9.7167e-45,3.241e-44,1.0486e-43,3.2926e-43,1.0039e-42,2.9737e-42,8.5632e-42,2.3994e-41,6.549e-41,1.7432e-40,4.5303e-40,1.1505e-39,2.8559e-39,6.9286e-39,1.6414e-38,3.7928e-38,8.5367e-38,1.8696e-37,3.9824e-37,8.2545e-37,1.6676e-36,3.2931e-36,6.3829e-36,1.2202e-35,2.3119e-35,4.3594e-35,8.2005e-35,1.5394e-34,2.8795e-34,5.3515e-34,9.8486e-34,1.7885e-33,3.1943e-33,5.5931e-33,9.5721e-33,1.5965e-32,2.5882e-32,4.0682e-32,6.1881e-32,9.0951e-32,1.2905e-31,1.7673e-31,2.3367e-31,2.986e-31,3.6936e-31,4.4332e-31,5.1779e-31,5.9053e-31,6.6011e-31,7.2599e-31,7.8831e-31,8.4752e-31,9.0391e-31,9.5722e-31,1.0064e-30,1.0494e-30,1.0835e-30,1.1052e-30,1.1105e-30,1.0961e-30,1.0598e-30,1.0013e-30,9.2248e-31,8.2779e-31,7.2302e-31,6.1461e-31,5.0851e-31,4.0952e-31,3.2089e-31,2.4441e-31,1.8065e-31,1.2928e-31,8.934e-32,5.9451e-32,3.7993e-32,2.3261e-32,1.3616e-32,7.6068e-33,4.0511e-33,2.0548e-33,9.9203e-34,4.5577e-34,1.9926e-34,8.2922e-35,3.2867e-35,1.2422e-35,4.4866e-36,1.5555e-36,5.2299e-37,1.7451e-37,6.0615e-38,2.3595e-38,1.0903e-38,5.8666e-39,3.4083e-39,2e-39,1.1421e-39,6.2389e-40,3.2358e-40,1.5883e-40,7.3669e-41,3.2263e-41,1.3336e-41,5.2009e-42,1.9135e-42,6.6406e-43,2.1735e-43,6.7088e-44,1.9527e-44,5.3594e-45,1.3869e-45,3.3836e-46,7.7829e-47,1.6876e-47,3.4497e-48,6.647e-49,1.2072e-49,2.0667e-50,3.3348e-51,5.0724e-52,7.2768e-53,9.8695e-54,1.2786e-54,1.6489e-55,2.4254e-56,5.1688e-57,1.6425e-57,6.163e-58,2.3332e-58,8.4722e-59,2.9127e-59,9.4511e-60,2.8921e-60,8.3434e-61,2.269e-61,5.8165e-62,1.4053e-62,3.2e-63,6.8673e-64,1.3888e-64,2.6469e-65,4.7536e-66
2.0741e-66,1.3315e-65,8.0742e-65,4.6297e-64,2.5162e-63,1.3032e-62,6.5079e-62,3.2106e-61,1.6342e-60,9.0816e-60,5.7117e-59,3.9937e-58,2.9428e-57,2.176e-56,1.5675e-55,1.0842e-54,7.1537e-54,4.492e-53,2.6824e-52,1.5237e-51,8.238e-51,4.2438e-50,2.0856e-49,9.7927e-49,4.4002e-48,1.8956e-47,7.8443e-47,3.1243e-46,1.1999e-45,4.452e-45,1.5981e-44,5.5567e-44,1.8733e-43,6.1265e-43,1.9446e-42,5.9919e-42,1.7931e-41,5.2139e-41,1.4742e-40,4.057e-40,1.0879e-39,2.8452e-39,7.2639e-39,1.811e-38,4.4083e-38,1.0469e-37,2.4232e-37,5.4586e-37,1.1955e-36,2.5435e-36,5.2577e-36,1.0571e-35,2.0715e-35,3.9702e-35,7.4743e-35,1.3891e-34,2.5615e-34,4.7059e-34,8.6371e-34,1.5848e-33,2.9037e-33,5.298e-33,9.5899e-33,1.7147e-32,3.0151e-32,5.1913e-32,8.7173e-32,1.4226e-31,2.2496e-31,3.4393e-31,5.076e-31,7.2257e-31,9.9188e-31,1.3136e-30,1.6801e-30,2.0789e-30,2.4943e-30,2.9104e-30,3.3138e-30,3.6961e-30,4.0543e-30,4.3905e-30,4.7095e-30,5.0161e-30,5.3121e-30,5.5942e-30,5.8525e-30,6.07e-30,6.2242e-30,6.2891e-30,6.2409e-30,6.0627e-30,5.7498e-30,5.3129e-30,4.7766e-30,4.1763e-30,3.5508e-30,2.9367e-30,2.3631e-30,1.85e-30,1.408e-30,1.0404e-30,7.448e-31,5.1528e-31,3.436e-31,2.2024e-31,1.3537e-31,7.9624e-32,4.4743e-32,2.3989e-32,1.226e-32,5.9701e-33,2.7691e-33,1.2235e-33,5.1513e-34,2.0685e-34,7.9317e-35,2.9119e-35,1.0288e-35,3.5367e-36,1.2119e-36,4.3364e-37,1.7337e-37,8.1252e-38,4.3728e-38,2.524e-38,1.4703e-38,8.3449e-39,4.5368e-39,2.3444e-39,1.1475e-39,5.3099e-40,2.3211e-40,9.5785e-41,3.7305e-41,1.3709e-41,4.7523e-42,1.5539e-42,4.7922e-43,1.3937e-43,3.8222e-44,9.8838e-45,2.4098e-45,5.5394e-46,1.2004e-46,2.4524e-47,4.7229e-48,8.5737e-49,1.4671e-49,2.3662e-50,3.5982e-51,5.1629e-52,7.017e-53,9.1807e-54,1.2305e-54,2.0208e-55,5.048e-56,1.7631e-56,6.8143e-57,2.5969e-57,9.437e-58,3.2429e-58,1.0516e-58,3.216e-59,9.2732e-60,2.5208e-60,6.4592e-61,1.56e-61,3.5513e-62,7.619e-63,1.5405e-63,2.9353e-64,5.2706e-65
1.7144e-65,1.1011e-64,6.6784e-64,3.8278e-63,2.0766e-62,1.0701e-61,5.279e-61,2.5341e-60,1.2222e-59,6.2287e-59,3.5324e-58,2.2601e-57,1.5722e-56,1.1266e-55,7.9899e-55,5.4863e-54,3.6097e-53,2.2657e-52,1.3545e-51,7.7113e-51,4.1824e-50,2.1631e-49,1.0681e-48,5.0428e-48,2.2801e-47,9.8922e-47,4.1257e-46,1.6575e-45,6.4258e-45,2.4082e-44,8.7367e-44,3.0715e-43,1.0472e-42,3.4635e-42,1.1115e-41,3.4618e-41,1.0465e-40,3.0719e-40,8.761e-40,2.4298e-39,6.5596e-39,1.7256e-38,4.4269e-38,1.108e-37,2.7054e-37,6.4404e-37,1.4931e-36,3.3672e-36,7.3769e-36,1.5687e-35,3.2371e-35,6.4855e-35,1.2634e-34,2.3995e-34,4.459e-34,8.1457e-34,1.4706e-33,2.6382e-33,4.7253e-33,8.4772e-33,1.5249e-32,2.7468e-32,4.9369e-32,8.8098e-32,1.5519e-31,2.6831e-31,4.5292e-31,7.4317e-31,1.1812e-30,1.8139e-30,2.687e-30,3.8361e-30,5.2776e-30,7.0005e-30,8.9635e-30,1.1097e-29,1.3316e-29,1.553e-29,1.7665e-29,1.9674e-29,2.1542e-29,2.3288e-29,2.4948e-29,2.6564e-29,2.8162e-29,2.9738e-29,3.1244e-29,3.2582e-29,3.3613e-29,3.4174e-29,3.4109e-29,3.3303e-29,3.1716e-29,2.9399e-29,2.6491e-29,2.3192e-29,1.9729e-29,1.6316e-29,1.3123e-29,1.0268e-29,7.8114e-30,5.7715e-30,4.1341e-30,2.864e-30,1.9141e-30,1.2309e-30,7.5977e-31,4.4923e-31,2.54e-31,1.3716e-31,7.0675e-32,3.4732e-32,1.6275e-32,7.2734e-33,3.1014e-33,1.263e-33,4.9198e-34,1.8386e-34,6.6296e-35,2.3339e-35,8.2174e-36,3.0247e-36,1.2358e-36,5.8336e-37,3.1206e-37,1.7814e-37,1.0269e-37,5.7795e-38,3.1222e-38,1.6057e-38,7.8301e-39,3.6129e-39,1.5756e-39,6.4894e-40,2.5233e-40,9.2595e-41,3.206e-41,1.0472e-41,3.2263e-42,9.3745e-43,2.5688e-43,6.6377e-44,1.6172e-44,3.715e-45,8.0457e-46,1.6427e-46,3.1618e-47,5.7368e-48,9.8116e-49,1.5819e-49,2.4049e-50,3.4526e-51,4.7094e-52,6.2589e-53,8.8802e-54,1.6709e-54,4.8393e-55,1.8107e-55,7.1312e-56,2.7274e-56,9.9109e-57,3.4033e-57,1.1028e-57,3.3701e-58,9.7117e-59,2.6386e-59,6.7581e-60,1.6316e-60,3.713e-61,7.9636e-62,1.6097e-62,3.0665e-63,5.505e-64
1.3368e-64,8.5904e-64,5.212e-63,2.9872e-62,1.6193e-61,8.3218e-61,4.0763e-60,1.9248e-59,8.9635e-59,4.2862e-58,2.2199e-57,1.2924e-56,8.3638e-56,5.7342e-55,3.9704e-54,2.693e-53,1.7614e-52,1.1031e-51,6.5945e-51,3.7601e-50,2.0452e-49,1.0619e-48,5.2688e-48,2.5019e-47,1.1388e-46,4.9783e-46,2.094e-45,8.4912e-45,3.3254e-44,1.2598e-43,4.6222e-43,1.6439e-42,5.6701e-42,1.897e-41,6.1559e-41,1.9375e-40,5.9146e-40,1.7517e-39,5.0361e-39,1.4066e-38,3.8205e-38,1.0102e-37,2.6026e-37,6.5364e-37,1.6004e-36,3.8178e-36,8.8656e-36,2.0015e-35,4.3878e-35,9.3305e-35,1.9235e-34,3.8448e-34,7.4579e-34,1.4065e-33,2.5865e-33,4.6567e-33,8.25e-33,1.4468e-32,2.5275e-32,4.4226e-32,7.7804e-32,1.3772e-31,2.4469e-31,4.3408e-31,7.6362e-31,1.3225e-30,2.2401e-30,3.6908e-30,5.8901e-30,9.079e-30,1.3492e-29,1.9312e-29,2.6625e-29,3.5376e-29,4.5352e-29,5.6199e-29,6.7469e-29,7.8697e-29,8.9492e-29,9.9606e-29,1.0898e-28,1.1773e-28,1.2611e-28,1.3442e-28,1.4286e-28,1.5148e-28,1.6004e-28,1.6799e-28,1.7453e-28,1.7868e-28,1.7949e-28,1.7622e-28,1.6859e-28,1.5683e-28,1.4168e-28,1.2424e-28,1.0579e-28,8.752e-29,7.0391e-29,5.5062e-29,4.1883e-29,3.0951e-29,2.2187e-29,1.5394e-29,1.0313e-29,6.6541e-30,4.1253e-30,2.4524e-30,1.3956e-30,7.5932e-31,3.9465e-31,1.9584e-31,9.2775e-32,4.1968e-32,1.814e-32,7.4994e-33,2.9712e-33,1.1318e-33,4.1713e-34,1.5055e-34,5.449e-35,2.0594e-35,8.561e-36,4.0461e-36,2.1392e-36,1.2021e-36,6.8317e-37,3.8025e-37,2.037e-37,1.041e-37,5.052e-38,2.3223e-38,1.0098e-38,4.149e-39,1.61e-39,5.8984e-40,2.0393e-40,6.6528e-41,2.0474e-41,5.9432e-42,1.6271e-42,4.2009e-43,1.0227e-43,2.3477e-44,5.0812e-45,1.0368e-45,1.9944e-46,3.6167e-47,6.1825e-48,9.9639e-49,1.5147e-49,2.177e-50,2.9873e-51,4.0691e-52,6.2585e-53,1.3746e-53,4.5151e-54,1.7713e-54,7.0557e-55,2.7026e-55,9.8142e-56,3.3668e-56,1.0899e-56,3.3281e-57,9.5842e-58,2.6024e-58,6.6622e-59,1.6078e-59,3.6574e-60,7.8417e-61,1.5846e-61,3.0179e-62,5.4166e-63
9.8333e-64,6.3224e-63,3.8375e-62,2.1999e-61,1.1922e-60,6.1181e-60,2.9849e-59,1.3957e-58,6.3586e-58,2.9111e-57,1.4041e-56,7.4843e-56,4.4698e-55,2.8966e-54,1.9391e-53,1.2907e-52,8.3569e-52,5.207e-51,3.1071e-50,1.7723e-49,9.6597e-49,5.0329e-48,2.5091e-47,1.1985e-46,5.4938e-46,2.421e-45,1.0276e-44,4.2084e-44,1.6659e-43,6.3832e-43,2.3697e-42,8.5291e-42,2.9767e-41,1.0073e-40,3.3044e-40,1.0505e-39,3.2365e-39,9.6645e-39,2.7986e-38,7.8652e-38,2.1476e-37,5.7034e-37,1.4746e-36,3.7142e-36,9.1145e-36,2.1783e-35,5.0658e-35,1.145e-34,2.5119e-34,5.3432e-34,1.1011e-33,2.1979e-33,4.2511e-33,7.9768e-33,1.4552e-32,2.5895e-32,4.515e-32,7.7585e-32,1.3231e-31,2.2559e-31,3.8696e-31,6.7016e-31,1.1712e-30,2.056e-30,3.5981e-30,6.2236e-30,1.0554e-29,1.7432e-29,2.7902e-29,4.3133e-29,6.4269e-29,9.2211e-29,1.2739e-28,1.6955e-28,2.1769e-28,2.701e-28,3.2458e-28,3.7889e-28,4.3107e-28,4.7994e-28,5.2528e-28,5.6784e-28,6.0916e-28,6.5103e-28,6.9489e-28,7.4117e-28,7.8874e-28,8.3467e-28,8.7437e-28,9.0225e-28,9.1276e-28,9.0164e-28,8.6695e-28,8.0968e-28,7.3366e-28,6.4477e-28,5.4978e-28,4.5519e-28,3.6623e-28,2.8651e-28,2.1796e-28,1.6113e-28,1.156e-28,8.0327e-29,5.3941e-29,3.492e-29,2.1744e-29,1.2997e-29,7.4453e-30,4.0823e-30,2.1407e-30,1.0731e-30,5.1421e-31,2.3561e-31,1.0331e-31,4.34e-32,1.7507e-32,6.8058e-33,2.5667e-33,9.5067e-34,3.5368e-34,1.3701e-34,5.7736e-35,2.7195e-35,1.4144e-35,7.7874e-36,4.3453e-36,2.3837e-36,1.2629e-36,6.4004e-37,3.0863e-37,1.4118e-37,6.1148e-38,2.5048e-38,9.6959e-39,3.5448e-39,1.2235e-39,3.9854e-40,1.2249e-40,3.5518e-41,9.7142e-42,2.5057e-42,6.0953e-43,1.3981e-43,3.0239e-44,6.1661e-45,1.1854e-45,2.1484e-46,3.6707e-47,5.9137e-48,8.9911e-49,1.295e-49,1.7945e-50,2.539e-51,4.3525e-52,1.1222e-52,4.0673e-53,1.6457e-53,6.596e-54,2.5266e-54,9.1646e-55,3.14e-55,1.0154e-55,3.0976e-56,8.9134e-57,2.4187e-57,6.1884e-58,1.4927e-58,3.3942e-59,7.2748e-60,1.4696e-60,2.7981e-61,5.0208e-62
6.8237e-63,4.3898e-62,2.6658e-61,1.5287e-60,8.2841e-60,4.2485e-59,2.0681e-58,9.6145e-58,4.3217e-57,1.9232e-56,8.8117e-56,4.3629e-55,2.4075e-54,1.4629e-53,9.3793e-53,6.0809e-52,3.8768e-51,2.3944e-50,1.4224e-49,8.1017e-49,4.4195e-48,2.309e-47,1.1562e-46,5.5547e-46,2.5644e-45,1.1396e-44,4.8827e-44,2.0207e-43,8.0894e-43,3.1362e-42,1.1784e-41,4.2923e-41,1.5156e-40,5.1859e-40,1.7188e-39,5.5156e-39,1.7135e-38,5.1541e-38,1.5019e-37,4.2433e-37,1.1637e-36,3.1016e-36,8.0422e-36,2.0302e-35,4.9913e-35,1.1946e-34,2.7816e-34,6.2934e-34,1.3818e-33,2.9409e-33,6.0612e-33,1.2091e-32,2.3345e-32,4.3656e-32,7.9188e-32,1.3967e-31,2.4042e-31,4.0605e-31,6.7754e-31,1.1262e-30,1.8806e-30,3.1749e-30,5.4316e-30,9.3876e-30,1.627e-29,2.8006e-29,4.7424e-29,7.8372e-29,1.2564e-28,1.9463e-28,2.9062e-28,4.1784e-28,5.7836e-28,7.712e-28,9.9189e-28,1.2327e-27,1.4836e-27,1.7343e-27,1.9759e-27,2.2029e-27,2.415e-27,2.6166e-27,2.8164e-27,3.0247e-27,3.2498e-27,3.4948e-27,3.7541e-27,4.0121e-27,4.2438e-27,4.4184e-27,4.5053e-27,4.4804e-27,4.3319e-27,4.0638e-27,3.695e-27,3.2559e-27,2.7815e-27,2.3059e-27,1.8567e-27,1.4532e-27,1.1059e-27,8.1793e-28,5.8727e-28,4.0866e-28,2.7501e-28,1.7859e-28,1.1167e-28,6.7101e-29,3.8687e-29,2.1377e-29,1.1311e-29,5.7292e-30,2.7778e-30,1.2898e-30,5.7405e-31,2.4524e-31,1.0081e-31,4.0029e-32,1.5461e-32,5.8801e-33,2.2479e-33,8.9118e-34,3.7967e-34,1.7769e-34,9.058e-35,4.8659e-35,2.6542e-35,1.4292e-35,7.464e-36,3.7412e-36,1.7889e-36,8.1295e-37,3.5032e-37,1.4293e-37,5.5149e-38,2.011e-38,6.926e-39,2.2521e-39,6.9114e-40,2.0014e-40,5.4675e-41,1.4089e-41,3.424e-42,7.8473e-43,1.6959e-43,3.4557e-44,6.6392e-45,1.2025e-45,2.0536e-46,3.3076e-47,5.0316e-48,7.2738e-49,1.0242e-49,1.534e-50,3.0126e-51,9.0303e-52,3.515e-52,1.4494e-52,5.8247e-53,2.2289e-53,8.0714e-54,2.7613e-54,8.9174e-55,2.7176e-55,7.8127e-56,2.1184e-56,5.4165e-57,1.3058e-57,2.9678e-58,6.3585e-59,1.2841e-59,2.444e-60,4.3843e-61
4.4674e-62,2.8755e-61,1.7471e-60,1.0022e-59,5.4322e-59,2.7852e-58,1.3542e-57,6.2742e-57,2.7972e-56,1.2225e-55,5.4076e-55,2.5306e-54,1.3021e-53,7.4082e-53,4.5187e-52,2.8333e-51,1.7682e-50,1.0777e-49,6.3517e-49,3.6036e-48,1.964e-47,1.0277e-46,5.1647e-46,2.495e-45,1.16e-44,5.1988e-44,2.2493e-43,9.4093e-43,3.8103e-42,1.4949e-41,5.6847e-41,2.0952e-40,7.4816e-40,2.5869e-39,8.6555e-39,2.8011e-38,8.7664e-38,2.6535e-37,7.7732e-37,2.2057e-36,6.0704e-36,1.6224e-35,4.2159e-35,1.0661e-34,2.6245e-34,6.2886e-34,1.4656e-33,3.3189e-33,7.293e-33,1.5532e-32,3.2025e-32,6.3881e-32,1.2324e-31,2.3e-31,4.156e-31,7.2838e-31,1.2417e-30,2.0682e-30,3.3873e-30,5.5005e-30,8.9422e-30,1.4684e-29,2.4488e-29,4.1458e-29,7.0809e-29,1.2079e-28,2.036e-28,3.359e-28,5.3854e-28,8.3509e-28,1.2488e-27,1.7987e-27,2.4943e-27,3.3324e-27,4.2944e-27,5.3477e-27,6.4498e-27,7.5558e-27,8.628e-27,9.6448e-27,1.0608e-26,1.1542e-26,1.2496e-26,1.3522e-26,1.4667e-26,1.5947e-26,1.7335e-26,1.8748e-26,2.0053e-26,2.1088e-26,2.1689e-26,2.1725e-26,2.1131e-26,1.9919e-26,1.8182e-26,1.6071e-26,1.3762e-26,1.1429e-26,9.214e-27,7.2175e-27,5.4955e-27,4.0664e-27,2.9217e-27,2.0353e-27,1.3721e-27,8.9341e-28,5.607e-28,3.3856e-28,1.964e-28,1.0933e-28,5.8368e-29,2.9871e-29,1.4656e-29,6.8981e-30,3.1173e-30,1.3549e-30,5.6784e-31,2.3046e-31,9.1218e-32,3.5626e-32,1.3988e-32,5.667e-33,2.4369e-33,1.1315e-33,5.6426e-34,2.9477e-34,1.5651e-34,8.2364e-35,4.2229e-35,2.0864e-35,9.8647e-36,4.4442e-36,1.9021e-36,7.7192e-37,2.9659e-37,1.0779e-37,3.7021e-38,1.2011e-38,3.6791e-39,1.0637e-39,2.9019e-40,7.4688e-41,1.8132e-41,4.1518e-42,8.965e-43,1.8254e-43,3.5045e-44,6.3436e-45,1.0828e-45,1.7437e-46,2.6558e-47,3.8641e-48,5.5826e-49,9.077e-50,2.0838e-50,7.1017e-51,2.9009e-51,1.2087e-51,4.8586e-52,1.8556e-52,6.706e-53,2.29e-53,7.3842e-54,2.2475e-54,6.4545e-55,1.7486e-55,4.4677e-56,1.0764e-56,2.4451e-57,5.2362e-58,1.057e-58,2.0112e-59,3.6067e-60
2.7596e-61,1.7772e-60,1.0803e-59,6.1998e-59,3.3612e-58,1.7234e-57,8.3741e-57,3.8723e-56,1.7178e-55,7.4222e-55,3.2075e-54,1.4412e-53,7.0081e-53,3.7524e-52,2.1727e-51,1.3107e-50,7.9635e-50,4.7666e-49,2.7766e-48,1.5643e-47,8.4986e-47,4.4467e-46,2.2404e-45,1.0875e-44,5.0909e-44,2.3009e-43,1.0053e-42,4.2513e-42,1.7415e-41,6.9135e-41,2.66e-40,9.9148e-40,3.5779e-39,1.249e-38,4.2148e-38,1.3742e-37,4.3276e-37,1.3168e-36,3.8739e-36,1.103e-35,3.0437e-35,8.1511e-35,2.1213e-34,5.3705e-34,1.3233e-33,3.1731e-33,7.4003e-33,1.677e-32,3.6877e-32,7.8594e-32,1.6216e-31,3.2359e-31,6.2423e-31,1.1639e-30,2.0985e-30,3.6624e-30,6.2006e-30,1.022e-29,1.6487e-29,2.6238e-29,4.1603e-29,6.6422e-29,1.0768e-28,1.7778e-28,2.9774e-28,5.0109e-28,8.3767e-28,1.376e-27,2.2022e-27,3.4144e-27,5.11e-27,7.3696e-27,1.0237e-26,1.3704e-26,1.7698e-26,2.2092e-26,2.6714e-26,3.1387e-26,3.5962e-26,4.0364e-26,4.4624e-26,4.8887e-26,5.3394e-26,5.8421e-26,6.4198e-26,7.0807e-26,7.8096e-26,8.5637e-26,9.275e-26,9.8595e-26,1.0233e-25,1.0327e-25,1.0106e-25,9.5753e-26,8.7772e-26,7.7847e-26,6.685e-26,5.5636e-26,4.4926e-26,3.523e-26,2.6843e-26,1.9872e-26,1.4284e-26,9.9581e-27,6.7219e-27,4.3857e-27,2.7608e-27,1.6741e-27,9.7655e-28,5.4744e-28,2.9474e-28,1.5237e-28,7.5644e-29,3.6086e-29,1.6561e-29,7.3245e-30,3.1308e-30,1.2991e-30,5.2698e-31,2.1131e-31,8.5141e-32,3.5209e-32,1.527e-32,7.0346e-33,3.4307e-33,1.7397e-33,8.9598e-34,4.5882e-34,2.2992e-34,1.1151e-34,5.1957e-35,2.3138e-35,9.8134e-36,3.954e-36,1.5107e-36,5.4655e-37,1.8705e-37,6.0508e-38,1.849e-38,5.3353e-39,1.4531e-39,3.7347e-40,9.0556e-41,2.0712e-41,4.4681e-42,9.0898e-43,1.7438e-43,3.1544e-44,5.3817e-45,8.6681e-46,1.3234e-46,1.9465e-47,2.9284e-48,5.3248e-49,1.438e-49,5.4135e-50,2.2792e-50,9.541e-51,3.8288e-51,1.4584e-51,5.2573e-52,1.7914e-52,5.7663e-53,1.7524e-53,5.0266e-54,1.3604e-54,3.4729e-55,8.3612e-56,1.8982e-56,4.0628e-57,8.1978e-58,1.5592e-58,2.7953e-59
1.6084e-60,1.0364e-59,6.3028e-59,3.6187e-58,1.9625e-57,1.0064e-56,4.8888e-56,2.2582e-55,9.987e-55,4.2844e-54,1.8236e-53,7.9664e-53,3.7114e-52,1.8876e-51,1.0403e-50,6.0258e-50,3.5503e-49,2.0781e-48,1.1917e-47,6.6445e-47,3.5885e-46,1.8737e-45,9.4513e-45,4.6058e-44,2.1696e-43,9.8861e-43,4.3614e-42,1.8642e-41,7.7229e-41,3.1011e-40,1.2065e-39,4.5444e-39,1.6557e-38,5.8294e-38,1.9817e-37,6.5015e-37,2.0581e-36,6.2887e-36,1.8562e-35,5.2983e-35,1.4647e-34,3.9279e-34,1.0232e-33,2.5919e-33,6.3893e-33,1.5327e-32,3.5762e-32,8.1083e-32,1.7842e-31,3.8056e-31,7.8584e-31,1.5694e-30,3.029e-30,5.6475e-30,1.0172e-29,1.7712e-29,2.9852e-29,4.8835e-29,7.7886e-29,1.2194e-28,1.8918e-28,2.9413e-28,4.6316e-28,7.4345e-28,1.2156e-27,2.0092e-27,3.3182e-27,5.4106e-27,8.6259e-27,1.3352e-26,1.9979e-26,2.8836e-26,4.0113e-26,5.3797e-26,6.9638e-26,8.7159e-26,1.0573e-25,1.2468e-25,1.4352e-25,1.6203e-25,1.805e-25,1.9973e-25,2.2091e-25,2.4541e-25,2.7431e-25,3.0793e-25,3.4545e-25,3.8468e-25,4.2218e-25,4.5375e-25,4.7517e-25,4.8306e-25,4.7558e-25,4.5285e-25,4.1686e-25,3.7105e-25,3.1961e-25,2.6666e-25,2.1574e-25,1.6941e-25,1.2919e-25,9.5682e-26,6.8795e-26,4.7974e-26,3.2406e-26,2.1171e-26,1.3358e-26,8.1278e-27,4.7639e-27,2.6874e-27,1.4584e-27,7.6118e-28,3.8222e-28,1.8478e-28,8.6105e-29,3.8752e-29,1.6894e-29,7.1668e-30,2.979e-30,1.2257e-30,5.0627e-31,2.1346e-31,9.3348e-32,4.2714e-32,2.0401e-32,1.0043e-32,5.0071e-33,2.486e-33,1.2123e-33,5.7459e-34,2.6272e-34,1.1523e-34,4.8284e-35,1.9268e-35,7.3057e-36,2.6272e-36,8.9478e-37,2.8833e-37,8.7835e-38,2.5279e-38,6.8705e-39,1.7626e-39,4.2675e-40,9.7482e-41,2.1005e-41,4.269e-42,8.1825e-43,1.4791e-43,2.5226e-44,4.0658e-45,6.2349e-46,9.3395e-47,1.4947e-47,3.1293e-48,9.8356e-49,3.9733e-49,1.7017e-49,7.1273e-50,2.8514e-50,1.0824e-50,3.8902e-51,1.3223e-51,4.2472e-52,1.2885e-52,3.6907e-53,9.9766e-54,2.5444e-54,6.1208e-55,1.3886e-55,2.9704e-56,5.9906e-57,1.1389e-57,2.041e-58
8.8463e-60,5.7032e-59,3.47e-58,1.9931e-57,1.0813e-56,5.546e-56,2.6941e-55,1.2437e-54,5.4905e-54,2.3449e-53,9.8831e-53,4.236e-52,1.9133e-51,9.3433e-51,4.9312e-50,2.7466e-49,1.5668e-48,8.9411e-48,5.0299e-47,2.7665e-46,1.4811e-45,7.6997e-45,3.8818e-44,1.8969e-43,8.9845e-43,4.1255e-42,1.837e-41,7.933e-41,3.3221e-40,1.3483e-39,5.2997e-39,2.0152e-38,7.4043e-38,2.626e-37,8.9825e-37,2.9619e-36,9.4144e-36,2.8857e-35,8.5376e-35,2.4412e-34,6.7564e-34,1.8131e-33,4.7247e-33,1.1971e-32,2.9512e-32,7.0803e-32,1.6524e-31,3.7478e-31,8.252e-31,1.7615e-30,3.641e-30,7.2791e-30,1.4063e-29,2.6239e-29,4.7266e-29,8.2222e-29,1.3824e-28,2.2506e-28,3.5607e-28,5.5061e-28,8.3926e-28,1.2749e-27,1.9531e-27,3.0455e-27,4.8477e-27,7.8388e-27,1.2741e-26,2.0557e-26,3.2568e-26,5.0244e-26,7.5083e-26,1.0837e-25,1.5088e-25,2.0268e-25,2.6295e-25,3.3004e-25,4.0179e-25,4.7601e-25,5.5121e-25,6.2733e-25,7.0637e-25,7.9252e-25,8.9173e-25,1.0104e-24,1.1532e-24,1.3214e-24,1.5103e-24,1.7088e-24,1.8999e-24,2.0632e-24,2.1783e-24,2.2289e-24,2.2062e-24,2.1103e-24,1.9502e-24,1.7421e-24,1.5052e-24,1.2592e-24,1.021e-24,8.0299e-25,6.1295e-25,4.5418e-25,3.2659e-25,2.2774e-25,1.5386e-25,1.0059e-25,6.3561e-26,3.8776e-26,2.2818e-26,1.2943e-26,7.0739e-27,3.7254e-27,1.8912e-27,9.261e-28,4.3808e-28,2.0058e-28,8.9171e-29,3.8665e-29,1.6461e-29,6.9435e-30,2.9361e-30,1.2608e-30,5.5592e-31,2.531e-31,1.1871e-31,5.6838e-32,2.7433e-32,1.3178e-32,6.2311e-33,2.8738e-33,1.2837e-33,5.522e-34,2.2773e-34,8.972e-35,3.367e-35,1.2009e-35,4.0632e-36,1.3025e-36,3.951e-37,1.1332e-37,3.0714e-38,7.8616e-39,1.8997e-39,4.3325e-40,9.3228e-41,1.8925e-41,3.6239e-42,6.5459e-43,1.1162e-43,1.8018e-44,2.785e-45,4.2989e-46,7.5296e-47,1.8519e-47,6.6079e-48,2.7943e-48,1.2062e-48,5.0397e-49,2.0076e-49,7.5898e-50,2.7181e-50,9.2111e-51,2.9514e-51,8.9361e-52,2.5553e-52,6.8977e-53,1.7571e-53,4.223e-54,9.5729e-55,2.0464e-55,4.1248e-56,7.8382e-57,1.4041e-57
